TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,TASK,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_4_key.keys,general_instructions_4_key.rt,general_instructions_4_key.started,general_instructions_4_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_4_text.started,general_instructions_4_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_enc_run_text.started,end_enc_run_text.stopped,enc_run_end_key.keys,enc_run_end_key.rt,enc_run_end_key.started,enc_run_end_key.stopped,inter_task_break_continue.started,inter_task_break_continue.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,ID,Session,Stimuli Table,Practice,date,expName,psychopyVersion,frameRate,
301,2000,4,4,LOC,LLP,2,0,stimuli/fractals/59c.jpg,0.0831120633093471,0.24168304059982001,stimuli/fractals/59c.jpg,stimuli/fractals/59b.jpg,stimuli/fractals/59a.jpg,0.297992987120643,-0.20625785784451897,0.0831120633093471,0.24168304059982001,0.127070459717976,0.160136609878914,-0.372891309446923,-0.313596422888113,ENC,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.60287056337984,1286.1023244626977,None,1286.1023244626977,None,None,1286.1023244626977,None,1286.1023244626977,None,1286.1023244626977,None,415.5938263471544,415.6019469052844,1288.1016438860024,None,1288.1016438860024,None,b,1.0291848806955386,1288.1016438860024,None,1288.1016438860024,None,1288.1016438860024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
302,2000,4,4,LOC,LLP,1,1,stimuli/fractals/116c.jpg,-0.0107589629719126,0.19237505743180397,stimuli/fractals/116c.jpg,stimuli/fractals/116b.jpg,stimuli/fractals/116a.jpg,-0.0107589629719126,0.19237505743180397,0.17814730580932997,-0.15986003141503,-0.0824266134911905,-0.320605579395811,-0.38993523321751,-0.343853639691154,ENC,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.602112374816,1291.1015785690834,None,1291.1015785690834,None,None,1291.1015785690834,None,1291.1015785690834,None,1291.1015785690834,None,420.6058318532432,420.6141952366288,1293.1139611202943,None,1293.1139611202943,None,b,0.8969206786186987,1293.1139611202943,None,1293.1139611202943,None,1293.1139611202943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
303,2000,4,4,LOC,LLP,2,0,stimuli/fractals/35c.jpg,-0.36804191434526207,0.280037183104432,stimuli/fractals/35c.jpg,stimuli/fractals/35b.jpg,stimuli/fractals/35a.jpg,-0.268911788858385,-0.32957870189893895,-0.36804191434526207,0.280037183104432,-0.0427888118656827,-0.0098469241509446,0.33966521423509,0.371529764123533,ENC,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.61934169765664,1296.1188703912503,None,1296.1188703912503,None,None,1296.1188703912503,None,1296.1188703912503,None,1296.1188703912503,None,425.60921424513435,425.61837731253945,1298.1181316696893,None,1298.1181316696893,None,b,1.100543231859774,1298.1181316696893,None,1298.1181316696893,None,1298.1181316696893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
304,2000,4,4,LOC,LLP,2,0,stimuli/fractals/116c.jpg,0.17814730580932997,-0.15986003141503,stimuli/fractals/116c.jpg,stimuli/fractals/116b.jpg,stimuli/fractals/116a.jpg,-0.0107589629719126,0.19237505743180397,0.17814730580932997,-0.15986003141503,-0.0824266134911905,-0.320605579395811,-0.38993523321751,-0.343853639691154,ENC,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.61954072215485,1301.1187190096825,None,1301.1187190096825,None,None,1301.1187190096825,None,1301.1187190096825,None,1301.1187190096825,None,430.6097736653446,430.6186129657417,1303.1180381768427,None,1303.1180381768427,None,b,0.8048145998418477,1303.1180381768427,None,1303.1180381768427,None,1303.1180381768427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
109,1000,None,4,LOC,LURE,1,6,stimuli/fractals/164b.jpg,0.10331205764155801,-0.0918751073463461,stimuli/fractals/164b.jpg,stimuli/fractals/164c.jpg,stimuli/fractals/164a.jpg,0.166944101856168,0.33667327539869396,0.363496902246945,-0.0203022524116643,0.10331205764155801,-0.0918751073463461,-0.148454264658824,-0.36193604828692494,REC,231.0,LLP,stimuli/fractals/164b.jpg,0.166944101856168,0.33667327539869396,,,,,,,,,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.967366898205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.9520320221964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.1186495944457,None,1306.1186495944457,None,1306.1186495944457,None,1306.1186495944457,None,1331.1342009127966,None,1331.1342009127966,None,b,0,5.212003610615284,1331.1342009127966,None,1336.3677626931258,None,space,3.1310961818544456,1337.3510541126343,None,1340.5010788818363,None,s,17.44486252965544,1340.5010788818363,None,1357.967385596774,None,1361.9699119527904,None,1361.9699119527904,None,1361.9699119527904,None,1361.9699119527904,None,29.04175339302128,29.048243589591948,1386.9984421274148,None,1386.9984421274148,None,None,1386.9984421274148,None,1386.9984421274148,None,1386.9984421274148,None,30.040418878690616,30.05023665216686,1388.0005806802274,None,1388.0005806802274,None,b,2.2409305535129533,1388.0005806802274,None,1388.0005806802274,None,1388.0005806802274,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
110,4000,None,4,LOC,LURE,1,6,stimuli/fractals/15a.jpg,0.17481612414926,0.16024911136479997,stimuli/fractals/15a.jpg,stimuli/fractals/15b.jpg,stimuli/fractals/15c.jpg,0.37548046724523104,0.386125658289454,0.14743166843243,0.0404233336905789,0.17481612414926,0.16024911136479997,-0.271263516563273,-0.37617555771999606,REC,233.0,LLP,stimuli/fractals/15a.jpg,0.37548046724523104,0.386125658289454,,,,,,,,,0,1,1,1,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.049457203585916,1391.99982018636,None,1391.99982018636,None,None,1391.99982018636,None,1391.99982018636,None,1391.99982018636,None,38.04023906505063,38.04958297067424,1395.9997628099281,None,1395.9997628099281,None,c,1.2816283738757193,1395.9997628099281,None,1395.9997628099281,None,1395.9997628099281,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
111,2000,None,4,LOC,FOIL,1,6,stimuli/fractals/168c.jpg,-0.217743929338693,0.333244604222922,stimuli/fractals/168c.jpg,stimuli/fractals/168b.jpg,stimuli/fractals/168a.jpg,0.295493686513481,-0.15879395325202803,0.271018829238651,0.20985310571098897,0.031538013819839,-0.18351825586865303,-0.217743929338693,0.333244604222922,REC,229.0,ERP,stimuli/fractals/168c.jpg,0.295493686513481,-0.15879395325202803,,,,,,,,,0,1,1,1,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.049802999044914,1400.000299177109,None,1400.000299177109,None,None,1400.000299177109,None,1400.000299177109,None,1400.000299177109,None,44.03932437202275,44.04887729179063,1401.9996065616087,None,1401.9996065616087,None,c,1.3936958157719346,1401.9996065616087,None,1401.9996065616087,None,1401.9996065616087,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
112,5000,None,4,LOC,FOIL,1,6,stimuli/fractals/158b.jpg,0.364996181967402,0.144470034639691,stimuli/fractals/158b.jpg,stimuli/fractals/158a.jpg,stimuli/fractals/158c.jpg,-0.11864710259204302,0.11883324689523701,-0.3152034227978,-0.18958579652272,0.054709474495409,-0.292830504733147,0.364996181967402,0.144470034639691,REC,230.0,ERP,stimuli/fractals/158b.jpg,-0.11864710259204302,0.11883324689523701,,,,,,,,,0,1,1,1,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.05008680746687,1406.0001869856933,None,1406.0001869856933,None,None,1406.0001869856933,None,1406.0001869856933,None,1406.0001869856933,None,53.03951852976934,53.049280207538686,1410.9995102511693,None,1410.9995102511693,None,c,1.5537048525602586,1410.9995102511693,None,1410.9995102511693,None,1410.9995102511693,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
113,3000,None,4,LOC,LURE,1,6,stimuli/fractals/140c.jpg,-0.10537012533252198,0.12456355172980901,stimuli/fractals/140c.jpg,stimuli/fractals/140b.jpg,stimuli/fractals/140a.jpg,0.23855005379347802,0.214120310326631,0.31606652147956604,-0.13746983777904997,-0.10537012533252198,0.12456355172980901,-0.336097237890816,0.0761096119640229,REC,241.0,LLP,stimuli/fractals/140c.jpg,0.23855005379347802,0.214120310326631,,,,,,,,,0,1,1,1,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.04943440669922,1414.9993575888784,None,1414.9993575888784,None,None,1414.9993575888784,None,1414.9993575888784,None,1414.9993575888784,None,60.040649152851984,60.049534815454535,1417.9995870946059,None,1417.9995870946059,None,b,1.8095261270245828,1417.9995870946059,None,1417.9995870946059,None,1417.9995870946059,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
114,3000,None,4,LOC,TARGET,1,6,stimuli/fractals/75a.jpg,0.15832639270121301,0.164955461910283,stimuli/fractals/75a.jpg,stimuli/fractals/75b.jpg,stimuli/fractals/75c.jpg,0.15832639270121301,0.164955461910283,0.0960278763463763,-0.207599262073748,0.24296357236272398,-0.185682110345224,-0.379719810009584,-0.255400296992761,REC,244.0,LLP,stimuli/fractals/75a.jpg,0.15832639270121301,0.164955461910283,,,,,,,,,0,1,1,1,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04974895249507,1421.9998970297966,None,1421.9998970297966,None,None,1421.9998970297966,None,1421.9998970297966,None,1421.9998970297966,None,67.04032615427786,67.0498793301922,1424.9998501553,None,1424.9998501553,None,c,1.5452049440045812,1424.9998501553,None,1424.9998501553,None,1424.9998501553,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
115,2000,None,4,LOC,FOIL,1,6,stimuli/fractals/111c.jpg,-0.24512317416400897,-0.0689254778676243,stimuli/fractals/111c.jpg,stimuli/fractals/111a.jpg,stimuli/fractals/111b.jpg,0.35927536037894897,-0.0939032885022993,0.300649347217777,0.35916660194715,0.15613326793962803,0.375852824413365,-0.24512317416400897,-0.0689254778676243,REC,246.0,LLP,stimuli/fractals/111c.jpg,0.35927536037894897,-0.0939032885022993,,,,,,,,,0,1,1,1,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.04901356081791,1428.9991360236381,None,1428.9991360236381,None,None,1428.9991360236381,None,1428.9991360236381,None,1428.9991360236381,None,73.03994526698261,73.04909808859702,1430.999104773975,None,1430.999104773975,None,c,1.761833248719995,1430.999104773975,None,1430.999104773975,None,1430.999104773975,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
116,2000,None,4,LOC,FOIL,1,6,stimuli/fractals/93b.jpg,-0.35689272670911404,-0.0469375950994977,stimuli/fractals/93b.jpg,stimuli/fractals/93c.jpg,stimuli/fractals/93a.jpg,0.37091650472901,0.279358675127938,0.372628368944245,-0.280636950633742,0.0763939393934227,-0.016771807289043,-0.35689272670911404,-0.0469375950994977,REC,254.0,LLP,stimuli/fractals/93b.jpg,0.37091650472901,0.279358675127938,,,,,,,,,0,1,1,1,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.04831761543574,1434.9990545695964,None,1434.9990545695964,None,None,1434.9990545695964,None,1434.9990545695964,None,1434.9990545695964,None,79.03950828397865,79.04836961282672,1436.9989731155547,None,1436.9989731155547,None,c,1.3379005656188383,1436.9989731155547,None,1436.9989731155547,None,1436.9989731155547,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
117,1000,None,4,LOC,TARGET,1,6,stimuli/fractals/131c.jpg,0.114616327303681,0.320631784153964,stimuli/fractals/131c.jpg,stimuli/fractals/131a.jpg,stimuli/fractals/131b.jpg,0.114616327303681,0.320631784153964,0.36427822259823606,0.0392770441941896,-0.18238742032073102,0.131277641294013,-0.259800509098702,-0.349546783257191,REC,232.0,ERP,stimuli/fractals/131c.jpg,0.114616327303681,0.320631784153964,,,,,,,,,0,1,1,1,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04953225400823,1440.9995622485621,None,1440.9995622485621,None,None,1440.9995622485621,None,1440.9995622485621,None,1440.9995622485621,None,84.03930797875546,84.04858323757799,1441.9988857701828,None,1441.9988857701828,None,b,1.1539263665708859,1441.9988857701828,None,1441.9988857701828,None,1441.9988857701828,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
118,2000,None,4,LOC,LURE,1,6,stimuli/fractals/12c.jpg,0.115237308686462,-0.0240044256143631,stimuli/fractals/12c.jpg,stimuli/fractals/12b.jpg,stimuli/fractals/12a.jpg,0.35518291640188204,-0.36970253303143896,0.332748406799991,0.075657408406047,0.115237308686462,-0.0240044256143631,-0.151897235425935,0.28340084204582,REC,239.0,ERP,stimuli/fractals/12c.jpg,0.35518291640188204,-0.36970253303143896,,,,,,,,,0,1,1,1,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.04879814305241,1445.999466450412,None,1445.999466450412,None,None,1445.999466450412,None,1445.999466450412,None,1445.999466450412,None,90.0390382582973,90.04886166695906,1447.9994984685109,None,1447.9994984685109,None,b,1.7212291773503239,1447.9994984685109,None,1447.9994984685109,None,1447.9994984685109,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
119,1000,None,4,LOC,FOIL,1,6,stimuli/fractals/144a.jpg,-0.293649704032047,-0.308264845013343,stimuli/fractals/144a.jpg,stimuli/fractals/144b.jpg,stimuli/fractals/144c.jpg,0.26035882898163504,-0.136941308192681,0.17573265665227403,0.226173547145143,0.00970884615249273,-0.34098335981985706,-0.293649704032047,-0.308264845013343,REC,255.0,LLP,stimuli/fractals/144a.jpg,0.26035882898163504,-0.136941308192681,,,,,,,,,0,1,1,1,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.04805788462363,1451.9986939177397,None,1451.9986939177397,None,None,1451.9986939177397,None,1451.9986939177397,None,1451.9986939177397,None,95.04030617498393,95.0481019415256,1452.9986949423183,None,1452.9986949423183,None,c,1.1619700812661904,1452.9986949423183,None,1452.9986949423183,None,1452.9986949423183,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
120,2000,None,4,LOC,FOIL,1,6,stimuli/fractals/167a.jpg,0.210872678223303,0.409750227809423,stimuli/fractals/167a.jpg,stimuli/fractals/167c.jpg,stimuli/fractals/167b.jpg,-0.14484396127497598,-0.23054720205690696,-0.38265962501078205,-0.32252269966600394,0.0280379564403811,-0.015291649190604998,0.210872678223303,0.409750227809423,REC,256.0,LLP,stimuli/fractals/167a.jpg,-0.14484396127497598,-0.23054720205690696,,,,,,,,,0,1,1,1,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.04923486991174,1456.9993248023457,None,1456.9993248023457,None,None,1456.9993248023457,None,1456.9993248023457,None,1456.9993248023457,None,101.03944937067718,101.04835373185051,1458.9986401273345,None,1458.9986401273345,None,c,1.5219523765372287,1458.9986401273345,None,1458.9986401273345,None,1458.9986401273345,None,,,,,,,,,,,,,,,,,,,,,,,632714,LOC,0,1,2021_Apr_23_1040,TérKépÉsz,2020.2.9,60.201388749656324,
